203335,146.66718003798232
203336,58.46778223818862
203337,19.24186519064925
203338,0.0
203339,48.05613085109212
203340,40.0983452711798
203341,43.84292442371487
203342,67.71485551069208
203343,31.188007241151812
203344,63.05251970178849
203345,35.36888223589996
203346,70.95376895920081
203347,41.67133277591215
203348,24.635122676146
203349,36.820072829911005
203350,39.02586549960214
203351,38.399137934515856
203352,40.271852791009174
203353,73.84138451296366
203354,64.04974028808628
203355,49.54414315417425
203356,38.39738427981825
203357,13.098559928147141
203358,74.99572138501127
203359,23.082645649526533
203360,43.59419137868473
203361,49.5946013282918
203362,50.97557345794346
203363,35.68369607776823
203364,70.64277364204277
203365,38.440102502953195
203366,26.58949711162202
203367,32.12569234836883
203368,59.93701229938695
203369,34.32893236467892
203370,58.7535982089157
203371,12.125079519561908
203372,25.329200394415107
203373,50.07671134473218
203374,38.977200712005946
203375,35.73847640668736
203376,60.54702654112145
203377,142.45186719475436
203378,80.45244611971692
203379,43.74437650040818
203380,39.63866029692929
203381,17.995733173739207
203382,108.85061504169744
203383,65.82712939686621
203384,82.45075486661933
203385,86.68770029829143
203386,39.63030263407772
203387,77.13371288317471
203388,51.267952483988616
203389,35.3146320840511
203390,45.358762996247506
203391,38.91942721368636
203392,155.7497370402213
203393,61.06137566301364
203394,43.11551896713568
203395,0.0
203396,63.09520429871197
203397,40.64698806434334
203398,35.36398449122871
203399,16.279046799548208
203400,32.21434241570149
203401,37.97400066231261
203402,39.13726069483614
203403,37.176395021503346
203404,86.23398820576348
203405,28.707378899738742
203406,52.12066672829811
203407,39.56529293488639
203408,29.762602950807487
203409,35.70568676070449
203410,29.177429978180815
203411,48.537916689742985
203412,45.93588806360679
203413,37.58621789796443
203414,72.54978947862176
203415,27.122566539619985
203416,19.250993159821526
203417,46.61344427444492
203418,42.889186654747014
203419,117.80601214604197
203420,80.67971134856674
203421,93.1435554406229
203422,63.782372751161915
203423,31.51681446994187
203424,33.04667566810301
203425,29.1253250555963
203426,20.94294436381758
203427,38.99322388265741
203428,42.08220208352436
203429,28.932427189003324
203430,28.668857594324923
203431,49.41217788536016
203432,96.91247257877296
203433,68.64752167669849
203434,76.17010276638614
203435,55.4289777886635
203436,80.47058296038446
203437,58.515854525052276
203438,104.9429989682614
203439,80.00883174533136
203440,35.735063696977704
203441,163.89220739964557
203442,69.04295807551821
203443,39.25000508836327
203444,55.40201254522393
203445,175.3188217243237
203446,61.476053242091844
203447,42.7023171139652
203448,45.33192909064329
203449,77.17191525598552
203450,28.625452367406655
203451,34.844010401321825
203452,35.141600606407174
203453,38.3227844901354
203454,76.64373034643961
203455,41.53371008602387
203456,37.692111892017095
203457,50.07504853324439
203458,41.62401784086058
203459,57.34464034239115
203460,71.73645332314842
203461,77.28609593905884
203462,87.92625484748885
203463,24.2062405027678
203464,50.31524919689448
203465,63.9309181367494
203466,32.23593505352642
203467,52.767096269974736
203468,65.47805757526136
203469,31.65429142213772
203470,31.746234690298273
203471,30.837123607410806
203472,90.05830290766471
203473,42.361004838610725
203474,0.0
203475,20.57256171239928
203476,17.268737314732977
203477,17.70986754847685
203478,37.7726744558511
203479,26.255084767540747
203480,27.527699041371633
203481,32.5175294779389
203482,101.77850919450216
203483,31.661793032421954
203484,34.38934185257647
203485,72.86344499818505
203486,74.35100368017358
203487,74.44720955409204
203488,24.13477488629615
203489,52.75058874197226
203490,78.96037767354272
203491,43.303797625150075
203492,79.46647398875547
203493,55.473401834275464
203494,40.9144127434235
203495,47.73538730684465
203496,57.14445922347907
203497,69.43678984763504
203498,25.989600813958628
203499,0.0
203500,51.19846114751561
203501,21.805865633527144
203502,48.00708503453577
203503,25.441889721270933
203504,45.70577718611518
203505,22.62293235647175
203506,50.2485562757301
203507,61.04122030673033
203508,82.35329973092747
203509,28.09240488641273
203510,37.66399541043247
203511,12.196896478372436
203512,40.56771951847803
203513,61.588734449011625
203514,45.088983317713634
203515,75.0029561596479
203516,73.76569093197865
203517,55.2664091472204
203518,41.770057841675545
203519,46.249588583329036
203520,31.829855735871654
203521,62.58691484448825
203522,68.93082303420036
203523,59.55522693682135
203524,63.91250293702082
203525,51.613732063483674
203526,47.52929754166816
203527,36.10594281763508
203528,30.709958478448716
203529,38.49852051463995
203530,40.83217499832982
203531,38.24855693566138
203532,38.505056900632205
203533,16.635391631620656
203534,38.633046373698924
203535,42.91229921656862
203536,33.33073292927174
203537,33.67960226535741
203538,118.39422395658266
203539,79.76714512465782
203540,51.17757301643678
203541,125.82138126041293
203542,63.726814819753926
203543,113.18496308026495
203544,45.706072785105945
203545,75.14095472362133
203546,107.97069204032707
203547,40.485845125022095
203548,47.30031010908016
203549,24.77312770192733
203550,35.19798005858093
203551,49.36149321901171
203552,39.37129247317225
203553,47.22296054418133
203554,32.04834522767856
203555,0.0
203556,50.30963077402254
203557,63.69704395707337
203558,30.344266036443813
203559,45.82088462808399
203560,22.47439998671575
203561,30.852148258308983
203562,28.840467611995187
203563,32.33787711308495
203564,62.345499241734075
203565,29.104971436358415
203566,59.62572507285847
203567,55.28557330905094
203568,65.88854132015041
203569,51.588465052686615
203570,56.12139799185543
203571,57.40055118168659
203572,37.042222667606175
203573,41.06040775635362
203574,51.87453458782841
203575,37.24862373754396
203576,35.866019284059114
203577,51.02295205054663
203578,18.167387407709672
203579,77.0125889675558
203580,53.56083501960703
203581,31.126696040486106
203582,47.471867974929324
203583,42.66789031946502
203584,37.311801751411956
203585,41.91610764798422
203586,24.71549201972886
203587,20.59574001279292
203588,21.030901156765758
203589,44.0936501297888
203590,36.06453515766175
203591,20.38843259715136
203592,46.284407240237854
203593,49.353235567563566
203594,52.49657863727225
203595,115.18049559826386
203596,56.5065857595041
203597,47.44694786058616
203598,84.80437192357813
203599,96.48888857593455
203600,105.76241584834024
203601,44.250242451800545
203602,110.52430038763156
203603,58.973366818302374
203604,64.037038893762
203605,62.495184740181415
203606,121.54236285600936
203607,28.75605597389455
203608,42.767160094714065
203609,0.0
203610,52.78768313117847
203611,81.2104130384085
203612,27.979790033852275
203613,30.001785249502102
203614,32.42417700500069
203615,48.75556275565032
203616,35.817569002337244
203617,36.44661694692574
203618,42.03794321549215
203619,25.79520518794281
203620,84.16847992837829
203621,52.95815383188285
203622,58.360630129000846
203623,64.96471497504696
203624,26.174994896514548
203625,27.79060369029894
203626,21.483976924163517
203627,33.52887795332158
203628,24.33498615334955
203629,53.00572513223968
203630,59.5291976996745
203631,51.23982626869011
203632,93.2426541666432
203633,29.976996641343877
203634,61.62666510283297
203635,37.55254374717464
203636,0.0
203637,25.839753698267828
203638,28.981898448353896
203639,24.07587886425783
203640,32.00224969832183
203641,38.543559710299974
203642,50.34879150594749
203643,36.94622107944679
203644,44.788208750672915
203645,87.29345520460167
203646,81.11229820886156
203647,44.1197550845057
203648,39.172389043122834
203649,68.32862836690012
203650,88.02183864089996
203651,130.58182650078325
203652,41.099938944674854
203653,105.79482353428932
203654,28.699592338710495
203655,41.55861858705029
203656,32.120581325632756
203657,112.76612716391756
203658,100.56893446950592
203659,32.967095959718144
203660,0.0
203661,41.32987983813776
203662,74.18233028839286
203663,27.729427760714874
203664,40.669506396120305
203665,46.58452572462067
203666,52.83695025742072
203667,35.80036541910491
203668,38.202199276343855
203669,42.80573593882425
203670,42.178412821121654
203671,53.00756924456859
203672,59.30921259180254
203673,21.32142425586525
203674,49.757657244185296
203675,32.928665602530515
203676,63.8413070476939
203677,35.98622826504916
203678,82.5505843599431
203679,96.78637171019162
203680,51.09260642156537
203681,35.745961229752034
203682,43.47993105048612
203683,30.98070619464138
203684,62.039427676287524
203685,51.83863356085693
203686,30.810129175976144
203687,45.78889897307373
203688,58.56400632890691
203689,39.30211540517397
203690,42.113328975924084
203691,42.94260027815882
203692,0.0
203693,51.02931863631086
203694,28.846064072916576
203695,35.083297235885006
203696,73.2830666525156
203697,40.91472846827584
203698,54.95385631424489
203699,59.897092097869965
203700,71.74712829219078
203701,49.959506846159506
203702,74.71254251487015
203703,63.36852446418804
203704,70.06227849208122
203705,79.51532254950423
203706,78.04722451021172
203707,80.92049642905361
203708,68.4852611016058
203709,63.36992448065667
203710,121.38562123675487
203711,30.38497352580368
203712,38.56331045285918
203713,34.1828402601315
203714,118.13861881146374
203715,37.53025359503969
203716,127.62986559527033
203717,0.0
203718,56.88490583662511
203719,49.050157860947785
203720,54.59915133015471
203721,47.12596966595743
203722,44.573705677532615
203723,39.33859681290854
203724,29.565697486940184
203725,43.07327695658244
203726,33.08511579401909
203727,28.205161110302992
203728,29.255889323880986
203729,58.40331593459534
203730,33.287196140472034
203731,50.8355163801348
203732,54.99486389315183
203733,82.75284567181936
203734,40.823910693240606
203735,85.32146397365472
203736,80.32045882124164
203737,25.571294432844176
203738,67.91469708727124
203739,40.99893833667007
203740,61.3990990938229
203741,38.93004909137574
203742,59.33251769683344
203743,33.76975558605239
203744,58.9754759435621
203745,44.38320901498292
203746,53.75561642460631
203747,16.582102859258804
203748,39.11475459697643
203749,39.31746752547058
203750,23.201166226467667
203751,25.020255651906822
203752,20.451229971243645
203753,32.66190414108016
203754,47.746608905848106
203755,22.044560238096427
203756,15.969865690800699
203757,51.288459158758535
203758,149.87885831809965
203759,146.06657124942262
203760,61.22822280330092
203761,78.05324193546753
203762,92.88600577874612
203763,52.2611992470152
203764,85.0589942915798
203765,46.05799467685275
203766,103.06755497852292
203767,65.7312177660417
203768,46.973864836472295
203769,70.32830044467028
203770,19.269228809681312
203771,33.04509109821066
203772,53.486004460413824
203773,61.87108880251942
203774,46.892050319012355
203775,0.0
203776,59.51697838839796
203777,30.275798200090467
203778,35.086856622508726
203779,47.78151969288798
203780,23.506574280556844
203781,49.341315447586545
203782,37.36274936044208
203783,57.71500070090659
203784,53.66661977008705
203785,44.82215754933896
203786,39.16916557632205
203787,53.998441974682564
203788,33.25622815873058
203789,41.11975861278703
203790,33.629315910499116
203791,83.63869114092542
203792,39.39721412519266
203793,77.5198611010679
203794,65.42874833321642
203795,30.473365508633314
203796,33.182261572737644
203797,24.890446561767384
203798,45.75096907756916
203799,46.73511362256851
203800,54.02524836122285
203801,53.93810084371023
203802,31.17861140083316
203803,27.674538855691544
203804,52.6494913308591
203805,54.92087671474428
203806,0.0
203807,40.82189427774805
203808,22.915271984072767
203809,37.56321913498078
203810,14.544395526602376
203811,31.815827733822797
203812,34.08486817341667
203813,52.668104697939754
203814,142.6688433751009
203815,35.841201092682745
203816,85.54178105541264
203817,68.606433786458
203818,67.34925417984476
203819,86.85763215737136
203820,110.40818194714831
203821,91.78053833219484
203822,94.89812737345396
203823,33.45463138585249
203824,37.59717517890393
203825,27.12890493070611
203826,36.484800049843194
203827,32.21842637394276
203828,66.00053877731402
203829,117.73040542549498
203830,49.97674911913225
203831,91.97645059758096
203832,47.47341427090499
203833,40.246872762086745
203834,46.57691146510312
203835,35.1382712881294
203836,58.37304396003523
203837,50.568733530090526
203838,56.63843860756101
203839,63.67565194081318
203840,34.862760977328115
203841,77.11618058390314
203842,35.08296598712874
203843,25.167714591666815
203844,40.92299224675599
203845,23.120473823746032
203846,37.22431845018183
203847,75.23426345960443
203848,76.7048141869875
203849,46.768092301555825
203850,89.42796848142959
203851,73.49777764457217
203852,28.721064125198644
